-1.509999990463257,51,235,0.20640753711741366
-1.8099999904632573,81,348,0.20434346174623952
-1.0199999904632568,2,14,0.20230002712877712
-1.0199999904632568,2,14,0.20027702685748935
-1.0399999904632569,5,45,0.19827425658891445
-1.109999990463257,11,66,0.1962915140230253
-1.429999990463257,42,191,0.19432859888279505
-1.8399999904632574,84,393,0.1923853128939671
-1.0099999904632568,1,393,0.19046145976502743
-1.359999990463257,36,170,0.18855684516737714
-1.5799999904632571,58,284,0.18667127671570335
-0.9800000000000006,98,418,0.18480456394854633
-1.0499999904632569,6,15,0.18295651830906087
-1.0099999904632568,2,25,0.18112695312597027
-1.359999990463257,36,195,0.17931568359471056
-1.1899999904632568,18,123,0.17752252675876345
-1.0499999904632569,6,13,0.17574730149117582
-1.1699999904632568,17,134,0.17398982847626407
-1.0399999904632569,4,39,0.17224993019150142
-1.069999990463257,7,46,0.1705274308895864
-1.0099999904632568,1,46,0.16882215658069055
-1.109999990463257,10,67,0.16713393501488363
-1.0099999904632568,2,14,0.16546259566473479
-1.1899999904632568,19,115,0.16380796970808745
-1.389999990463257,39,190,0.16216989001100657
-1.0599999904632569,7,25,0.1605481911108965
-1.069999990463257,7,53,0.15894270919978754
-1.0099999904632568,2,31,0.15735328210778965
-1.0199999904632568,2,14,0.15577974928671176
-1.409999990463257,41,207,0.15422195179384465
-0.9800000000000006,99,420,0.1526797322759062
-1.0299999904632569,4,13,0.15115293495314713
-1.3099999904632569,31,151,0.14964140560361566
-1.549999990463257,54,260,0.1481449915475795
-1.409999990463257,41,210,0.1466635416321037
-1.8899999904632574,89,410,0.14519690621578268
-1.069999990463257,7,52,0.14374493715362485
-1.6199999904632572,62,298,0.1423074877820886
-1.2099999904632568,21,107,0.1408844129042677
-1.0099999904632568,1,107,0.13947556877522502
-1.7599999904632573,75,342,0.13808081308747278
-1.2999999904632569,30,166,0.13670000495659804
-1.069999990463257,7,51,0.13533300490703207
