0.31000000953674317,9,75,0
-9.999999999776358,500,3086,0
-0.069999990463257,28,199,0
-9.999999999776358,500,3105,0
-9.999999999776358,500,3107,0
0.1100000095367431,19,139,0
-9.999999999776358,500,3090,0
-9.999999999776358,500,3046,0
0.2300000095367432,13,57,0
0.35000000953674315,7,63,0
0.1100000095367431,19,151,0
-9.999999999776358,500,3089,0
-9.999999999776358,500,3122,0
0.33000000953674313,8,58,0
-9.999999999776358,500,3130,0
-9.999999999776358,500,3075,0
0.2300000095367432,13,105,0
0.33000000953674313,8,72,0
-9.999999999776358,500,3074,0
-9.999999999776358,500,3081,0
0.2900000095367432,10,77,0
-9.999999999776358,500,3095,0
0.2500000095367432,12,98,0
-9.999999999776358,500,3131,0
-1.5499999904632578,103,730,0
-0.009999990463257002,25,205,0
-9.999999999776358,500,3124,0
-9.999999999776358,500,3084,0
-9.999999999776358,500,3123,0
-9.999999999776358,500,3137,0
-9.999999999776358,500,3112,0
0.07000000953674312,22,141,0
-9.999999999776358,500,3116,0
-9.999999999776358,500,3058,0
-0.2699999904632572,38,267,0
0.2100000095367432,14,109,0
0.19000000953674318,15,124,0
0.31000000953674317,10,78,0
