-1.559999990463257,56,274,0.06647898035724976
-0.8400000000000005,85,417,0.06448461094653227
-1.489999990463257,49,237,0.06255007261813629
-1.1599999904632567,16,117,0.0606735704395922
-1.7099999904632572,71,319,0.05885336332640443
-1.1599999904632567,16,105,0.057087762426612294
-1.339999990463257,33,186,0.05537512955381393
-0.8700000000000006,88,417,0.053713875667199505
-0.8800000000000006,87,415,0.05210245939718352
-0.9400000000000006,94,422,0.05053938561526801
-0.8699999997764831,86,412,0.049023204046809966
-0.9199999997764832,92,420,0.04755250792540567
-0.9100000000000006,91,419,0.0461259326876435
-0.9400000000000006,94,435,0.04474215470701419
-1.069999990463257,8,31,0.04339989006580376
-1.069999990463257,7,54,0.042097893363829644
-1.2799999904632569,28,162,0.040834956562914755
-0.8600000000000005,87,413,0.03960990786602731
-0.8400000000000005,84,415,0.03842161063004649
-0.8600000000000005,87,413,0.03726896231114509
-1.6699999904632572,67,309,0.03615089344181074
-1.1699999904632568,17,118,0.03506636663855641
-1.089999990463257,9,84,0.03401437563939972
-1.079999990463257,9,20,0.03299394437021773
-1.8499999904632574,85,406,0.032004126039111194
-0.8400000000000005,84,422,0.031044002257937856
-1.089999990463257,9,82,0.03011268219019972
-0.9400000000000006,95,425,0.029209301724493725
-0.8899999997764831,89,412,0.028333022672758914
-1.329999990463257,33,160,0.027483031992576144
-0.9099999997764832,90,412,0.026658541032798858
-0.8599999997764831,86,416,0.02585878480181489
-0.9000000000000006,90,411,0.025083021257760445
-1.389999990463257,38,208,0.024330530620027633
-0.9400000000000006,95,429,0.023600614701426804
-1.6699999904632572,67,330,0.022892596260384
-1.7999999904632573,80,378,0.02220581837257248
-1.379999990463257,37,209,0.021539643821395303
-0.8200000000000005,82,417,0.020893454506753444
-0.9000000000000006,90,418,0.02026665087155084
-1.2199999904632568,22,138,0.019658651345404312
-0.8600000000000005,86,419,0.019068891805042183
-0.8700000000000006,88,417,0.018496825050890918
-0.9499999997764832,95,420,0.01794192029936419
-0.8600000000000005,85,415,0.017403662690383265
-1.5899999904632571,59,298,0.016881552809671765
-0.8799999997764831,88,421,0.016375106225381613
-1.2899999904632569,29,187,0.015883853038620166
-1.1899999904632568,19,126,0.015407337447461561
-0.8600000000000005,86,415,0.014945117324037714
-0.8599999997764831,86,412,0.014496763804316583
-1.7599999904632573,76,383,0.014061860890187084
-0.8700000000000006,87,415,0.013640005063481472
-0.9400000000000006,95,424,0.013230804911577028
-0.9100000000000006,91,414,0.012833880764229717
-0.8700000000000006,86,423,0.012448864341302825
-0.8800000000000006,88,415,0.01207539841106374
-0.9499999997764832,95,419,0.011713136458731828
-1.2199999904632568,22,132,0.011361742364969873
-0.9400000000000006,94,438,0.011020890094020776
-0.9400000000000006,94,442,0.010690263391200152
-1.509999990463257,51,270,0.010369555489464147
-1.2599999904632568,26,166,0.010058468824780223
-0.8600000000000005,86,415,0.009756714760036816
-0.8700000000000006,86,417,0
-0.8699999997764831,87,415,0
-0.9499999997764832,95,424,0
-0.9200000000000006,92,411,0
-0.8500000000000005,85,420,0
-0.8799999997764831,88,412,0
-0.8300000000000005,83,416,0
-0.8599999997764831,85,416,0
-0.8799999997764831,88,412,0
-0.9299999997764832,93,416,0
-0.8600000000000005,86,428,0
-0.8900000000000006,89,423,0
-0.8600000000000005,87,416,0
-0.8700000000000006,87,419,0
-0.8700000000000006,87,413,0
-0.9000000000000006,90,416,0
-0.8600000000000005,86,419,0
-0.9500000000000006,95,427,0
-0.9099999997764832,90,418,0
-0.8699999997764831,87,417,0
-0.8600000000000005,86,414,0
-0.9100000000000006,91,421,0
-0.9199999997764832,92,425,0
-0.9400000000000006,94,421,0
-0.8899999997764831,89,416,0
-0.8800000000000006,88,410,0
-0.9400000000000006,94,424,0
-0.8900000000000006,88,409,0
-0.9200000000000006,91,414,0
-0.8300000000000005,84,417,0
-0.9400000000000006,94,422,0
-0.9000000000000006,90,413,0
-0.8600000000000005,86,419,0
-0.8700000000000006,87,418,0
-0.9299999997764832,93,420,0
-0.9400000000000006,94,422,0
-0.8899999997764831,89,417,0
-0.8300000000000005,84,417,0
-0.8800000000000006,88,412,0
-0.9000000000000006,90,420,0
-0.9499999997764832,95,436,0
-0.8999999997764832,90,417,0
-0.8800000000000006,88,410,0
-0.8700000000000006,87,417,0
-0.9400000000000006,94,422,0
-0.9100000000000006,91,410,0
-0.9400000000000006,95,428,0
