-1.079999990463257,7,25,0.14676390503592945
-1.3099999904632569,31,180,0.14236098788485158
-1.2099999904632568,21,123,0.13809015824830603
-0.9199999997764832,92,420,0.13394745350085685
-0.9400000000000006,94,432,0.12992902989583113
-1.8999999904632574,90,407,0.1260311589989562
-1.0399999904632569,5,25,0.12225022422898751
-1.449999990463257,45,213,0.11858271750211788
-1.6899999904632572,69,322,0.11502523597705434
-1.1599999904632567,16,114,0.1115744788977427
-0.8900000000000006,89,423,0.10822724453081042
-1.0099999904632568,2,23,0.10498042719488611
-1.0199999904632568,2,19,0.10183101437903952
-1.0099999904632568,2,17,0.09877608394766833
-1.0099999904632568,2,18,0.09581280142923829
-1.0099999904632568,2,18,0.09293841738636113
-1.0099999904632568,2,18,0.09015026486477029
-1.0099999904632568,2,23,0.08744575691882718
-1.0099999904632568,2,14,0.08482238421126237
-1.0099999904632568,2,18,0.0822777126849245
-1.0099999904632568,2,23,0.07980938130437676
-1.0099999904632568,2,19,0.07741509986524546
-1.0199999904632568,2,22,0.0750926468692881
-1.0099999904632568,1,22,0.07283986746320946
-1.0099999904632568,2,18,0.07065467143931317
-1.0099999904632568,1,18,0.06853503129613378
-1.0099999904632568,2,32,0.06647898035724976
-1.0099999904632568,2,18,0.06448461094653227
-1.0199999904632568,2,19,0.06255007261813629
-1.0099999904632568,2,27,0.0606735704395922
-1.0099999904632568,2,19,0.05885336332640443
-1.0099999904632568,2,14,0.057087762426612294
-1.0499999904632569,6,22,0.05537512955381393
-1.8499999904632574,85,384,0.053713875667199505
-1.2199999904632568,22,131,0.05210245939718352
-0.8300000000000005,84,422,0.05053938561526801
-1.2299999904632568,23,140,0.049023204046809966
-1.439999990463257,44,246,0.04755250792540567
-1.8799999904632574,88,405,0.0461259326876435
-1.6299999904632572,63,320,0.04474215470701419
-1.7499999904632573,75,347,0.04339989006580376
-0.8200000000000005,82,413,0.042097893363829644
-0.9100000000000006,91,417,0.040834956562914755
-0.8800000000000006,88,413,0.03960990786602731
-1.1599999904632567,16,122,0.03842161063004649
-0.8999999997764832,90,416,0.03726896231114509
-0.8800000000000006,88,418,0.03615089344181074
-1.0599999904632569,6,22,0.03506636663855641
-0.8600000000000005,86,412,0.03401437563939972
-1.2199999904632568,22,139,0.03299394437021773
-1.349999990463257,35,179,0.032004126039111194
-0.8799999997764831,88,415,0.031044002257937856
-1.1799999904632568,17,106,0.03011268219019972
-1.469999990463257,47,239,0.029209301724493725
-1.369999990463257,37,186,0.028333022672758914
-0.8400000000000005,84,413,0.027483031992576144
-0.8700000000000006,88,411,0.026658541032798858
-0.8600000000000005,86,414,0.02585878480181489
-1.2499999904632568,24,140,0.025083021257760445
-0.8600000000000005,86,411,0.024330530620027633
-1.0099999904632568,2,14,0.023600614701426804
-1.0199999904632568,2,19,0.022892596260384
-1.0099999904632568,2,23,0.02220581837257248
-1.0099999904632568,2,30,0.021539643821395303
-1.0099999904632568,1,30,0.020893454506753444
-1.1999999904632568,20,114,0.02026665087155084
-0.9300000000000006,93,433,0.019658651345404312
-0.9599999997764832,95,416,0.019068891805042183
-0.9200000000000006,92,421,0.018496825050890918
-0.8300000000000005,84,417,0.01794192029936419
-0.9200000000000006,92,416,0.017403662690383265
-1.6399999904632572,64,308,0.016881552809671765
-1.7899999904632573,79,365,0.016375106225381613
-0.8900000000000006,89,418,0.015883853038620166
-1.1399999904632567,14,82,0.015407337447461561
-1.079999990463257,9,33,0.014945117324037714
-1.7999999904632573,80,384,0.014496763804316583
-0.8800000000000006,88,420,0.014061860890187084
-0.9400000000000006,94,423,0.013640005063481472
-0.8899999997764831,89,428,0.013230804911577028
-0.8899999997764831,89,421,0.012833880764229717
-0.8900000000000006,90,421,0.012448864341302825
-1.0499999904632569,6,26,0.01207539841106374
-1.0099999904632568,2,30,0.011713136458731828
-1.0099999904632568,2,23,0.011361742364969873
-1.0099999904632568,2,23,0.011020890094020776
-1.0099999904632568,2,23,0.010690263391200152
-1.0099999904632568,2,26,0.010369555489464147
-1.0099999904632568,2,19,0.010058468824780223
-1.0099999904632568,2,15,0.009756714760036816
-1.0099999904632568,2,26,0
-1.0099999904632568,2,27,0
-1.0099999904632568,2,23,0
-1.0099999904632568,2,27,0
-1.0099999904632568,2,26,0
-1.0099999904632568,2,26,0
-1.0099999904632568,2,22,0
-1.0099999904632568,2,31,0
-1.0099999904632568,2,43,0
-1.0099999904632568,1,43,0
-0.9100000000000006,91,422,0
-0.8800000000000006,89,421,0
-0.8900000000000006,89,430,0
-0.9500000000000006,95,414,0
-0.8500000000000005,86,422,0
-0.8699999997764831,87,424,0
-0.8899999997764831,89,420,0
-0.9000000000000006,90,419,0
-0.9300000000000006,93,415,0
-0.9200000000000006,92,425,0
-0.9000000000000006,90,417,0
-0.9500000000000006,94,415,0
-0.9000000000000006,91,425,0
-0.8500000000000005,85,413,0
-0.9300000000000006,93,415,0
-0.9100000000000006,91,415,0
-0.8700000000000006,88,413,0
-0.9300000000000006,93,430,0
-0.9300000000000006,93,438,0
-0.9700000000000006,98,420,0
-0.8600000000000005,86,423,0
-0.9399999997764832,93,421,0
-0.8500000000000005,86,417,0
-0.8800000000000006,89,421,0
-0.9800000000000006,98,439,0
-0.9700000000000006,97,422,0
-0.9300000000000006,93,415,0
-0.9400000000000006,95,425,0
-0.9800000000000006,97,426,0
-0.9300000000000006,93,417,0
-0.9499999997764832,95,421,0
-0.9700000000000006,97,442,0
-0.9399999997764832,94,424,0
-0.9500000000000006,95,421,0
-0.9000000000000006,91,416,0
-0.8700000000000006,87,417,0
-0.8600000000000005,87,421,0
