-3.009999990463227,351,406,0.35516081470507305
-2.279999990463242,278,325,0.3516092065580223
-3.639999990463214,414,465,0.34809311449244207
-0.5199999904632575,102,156,0.34461218334751764
-4.329999990463199,483,527,0.34116606151404244
-4.999999999776421,500,526,0.337754400898902
-4.999999999776421,500,556,0.334376856889913
-0.8499999904632578,135,196,0.33103308832101386
-0.5099999904632575,101,133,0.3277227574378037
0.21000000953674308,29,26,0.3244455298634257
-0.42999999046325743,93,153,0.3212010745647914
-3.769999990463212,427,476,0.3179890638191435
-4.999999999776421,500,536,0.31480917318095203
-3.3899999904632194,389,443,0.3116610814491425
-2.5599999904632362,306,367,0.30854447063465107
-4.9999999997764215,500,552,0.30545902592830454
-2.1899999904632437,269,318,0.3024044356690215
0.34000000953674314,16,23,0.29938039131233124
0.41000000953674315,9,15,0.2963865873992079
-4.999999999776423,500,554,0.29342272152521587
-4.999999999776421,500,527,0.2904884943099637
-1.9899999904632488,249,268,0.28758360936686406
-4.9999999997764215,500,524,0.2847077732731954
-1.3599999904632583,186,232,0.28186069554046345
-1.5999999904632562,210,265,0.2790420885850588
-0.049999990463257094,55,102,0.2762516676992082
-0.9699999904632579,147,172,0.27348915102221616
-0.2699999904632573,77,125,0.270754259511994
-1.88999999046325,239,293,0.26804671691687404
-4.9999999997764215,500,551,0.2653662497477053
0.2300000095367431,27,21,0.2627125872502282
-4.9999999997764215,500,554,0.2600854613777259
-2.8999999904632303,340,366,0.2574846067639487
-0.5699999904632576,107,131,0.2549097606963092
-1.6399999904632554,214,240,0.2523606630893461
-1.799999990463252,230,254,0.24983705645845267
0.11000000953674294,39,91,0.24733868589386815
-0.18999999046325722,69,120,0.24486529903492946
-1.4299999904632497,243,294,0.24241664604458016
-1.8099999904632522,231,253,0.23999247958413436
-3.489999990463217,399,428,0.23759255478829303
-0.5599999904632575,106,145,0.2352166292404101
-2.4299999904632283,343,396,0.232864462948006
-2.159999990463247,266,314,0.23053581831852593
0.6400000095367431,37,58,0.22823046013534068
-0.9999999904632579,150,174,0.22594815553398728
-0.7299999904632577,123,175,0.22368867397864742
-1.069999990463258,157,186,0.22145178723886094
-2.0199999904632486,252,272,0.21923726936647234
-0.19999999046325767,120,151,0.2170448966728076
-0.9599999904632579,146,171,0.21487444770607952
-1.4099999904632583,191,246,0.21272570322901874
-0.33999999046325735,84,109,0.21059844619672854
-0.5299999904632575,103,154,0.20849246173476127
9.536742895388528e-09,50,83,0.20640753711741366
-0.1599999904632572,66,117,0.20434346174623952
-0.0599999904632571,56,80,0.20230002712877712
-0.2799999904632573,78,102,0.20027702685748935
-0.33999999046325746,84,136,0.19827425658891445
-0.9599999904632579,146,195,0.1962915140230253
-0.19999999046325723,70,102,0.19432859888279505
-1.569999990463257,207,250,0.1923853128939671
0.33000000953674313,17,38,0.19046145976502743
-0.8999999904632578,140,164,0.18855684516737714
-1.8099999904632522,231,289,0.18667127671570335
0.110000009536743,39,67,0.18480456394854633
-4.999999999776422,500,544,0.18295651830906087
0.16000000953674304,34,78,0.18112695312597027
-1.8999999904632499,240,266,0.17931568359471056
-0.5099999904632575,101,129,0.17752252675876345
0.42000000953674316,8,15,0.17574730149117582
-2.6299999904632343,313,353,0.17398982847626407
-2.7199999904632333,322,349,0.17224993019150142
-0.14999999046325718,65,93,0.1705274308895864
-1.2999999904632582,180,228,0.16882215658069055
-0.24999999046325727,75,120,0.16713393501488363
-1.6999999904632541,220,270,0.16546259566473479
-1.139999990463258,164,217,0.16380796970808745
-2.509999990463237,301,329,0.16216989001100657
-0.4799999904632575,98,120,0.1605481911108965
-0.33999999046325735,84,112,0.15894270919978754
-2.9899999904632266,349,405,0.15735328210778965
-3.8599999904632094,436,488,0.15577974928671176
-0.9199999904632579,142,185,0.15422195179384465
-3.589999990463216,409,466,0.1526797322759062
-1.029999990463258,153,209,0.15115293495314713
-1.569999990463257,207,256,0.14964140560361566
-4.999999999776421,500,551,0.1481449915475795
-0.8099999904632578,131,158,0.1466635416321037
-0.44999999046325745,95,151,0.14519690621578268
-4.489999990463196,499,524,0.14374493715362485
-4.9999999997764215,500,523,0.1423074877820886
-0.3099999904632573,81,152,0.1408844129042677
-0.08999999046325713,59,119,0.13947556877522502
-1.8699999904632514,237,261,0.13808081308747278
-2.5599999904632362,306,363,0.13670000495659804
-0.1799999904632572,68,97,0.13533300490703207
-0.1799999904632572,68,120,0.13397967485796175
-1.489999990463248,249,308,0.13263987810938213
-1.3399999904632516,234,280,0.1313134793282883
-4.999999999776421,500,522,0.13000034453500542
-1.6699999904632548,217,283,0.12870034108965536
-1.7899999904632522,229,280,0.12741333767875881
-0.8499999904632578,135,190,0.12613920430197123
-4.999999999776421,500,564,0.12487781225895152
-2.8899999904632288,339,361,0.123629034136362
-0.7399999904632577,124,168,0.12239274379499838
-0.7299999904632577,123,146,0.1211688163570484
-0.4099999904632574,91,120,0.11995712819347792
-0.049999990463257094,55,113,0.11875755691154315
-0.7799999904632577,128,184,0.11756998134242772
-1.2699999904632582,177,204,0.11639428152900344
0.14000000953674302,36,86,0.11523033871371341
-4.999999999776421,500,567,0.11407803532657627
-1.749999990463253,225,248,0.11293725497331052
0.2700000095367431,23,19,0.1118078824235774
0.120000009536743,38,66,0.11068980359934164
-1.049999990463258,155,178,0.10958290556334822
-0.32999999046325734,83,105,0.10848707650771475
0.10000000953674293,40,27,0.1074022057426376
-0.42999999046325743,93,144,0.10632818368521123
-3.649999990463214,415,443,0.10526490184835911
-4.999999999776424,500,529,0.10421225282987552
-3.019999990463227,352,417,0.10317013030157676
0.3000000095367431,20,19,0.10213842899856099
-3.279999990463221,378,427,0.10111704470857538
-0.7099999904632577,121,173,0.10010587426148963
-3.599999990463206,460,512,0.09910481551887473
-2.0299999904632475,253,315,0.09811376736368599
-1.129999990463258,163,214,0.09713262969004913
-3.3499999904632194,385,436,0.09616130339314863
-2.40999999046324,291,343,0.09519969035921715
-0.9999999904632579,150,199,0.09424769345562498
-3.5899999904632143,409,472,0.09330521652106873
0.2800000095367431,22,27,0.09237216435585804
-1.4799999904632584,198,262,0.09144844271229946
-1.2799999904632582,178,205,0.09053395828517646
-4.999999999776421,500,546,0.08962861870232469
-0.46999999046325747,97,119,0.08873233251530144
-3.2199999904632226,372,396,0.08784500919014843
-2.359999990463241,286,334,0.08696655909824694
-0.8999999904632578,140,195,0.08609689350726446
0.06000000953674256,94,151,0.08523592457219181
-1.5999999904632562,210,255,0.0843835653264699
-0.6799999904632577,118,170,0.0835397296732052
-0.7599999904632577,126,174,0.08270433237647315
0.4000000095367432,10,31,0.08187728905270841
