-1.0000000000000007,99,967,0
-1.0000000000000007,99,964,0
-1.0000000000000007,99,970,0
-1.0000000000000007,99,970,0
-1.0000000000000007,99,974,0
-1.0000000000000007,99,971,0
-1.0000000000000007,99,969,0
-1.0000000000000007,99,971,0
-1.0000000000000007,99,899,0
-1.0000000000000007,99,899,0
-1.0000000000000007,99,890,0
-1.0000000000000007,99,899,0
-1.0000000000000007,99,870,0
-1.0000000000000007,99,874,0
-1.0000000000000007,99,905,0
-1.0000000000000007,99,874,0
-1.0000000000000007,99,898,0
-1.0000000000000007,99,900,0
-1.0000000000000007,99,865,0
-1.0000000000000007,99,906,0
-1.0000000000000007,99,899,0
-1.0000000000000007,99,871,0
-1.0000000000000007,99,868,0
-1.0000000000000007,99,898,0
-1.0000000000000007,99,910,0
-1.0000000000000007,99,877,0
-1.0000000000000007,99,899,0
-1.0000000000000007,99,904,0
-1.0000000000000007,99,899,0
-1.0000000000000007,99,909,0
-1.0000000000000007,99,970,0
-1.0000000000000007,99,971,0
-1.0000000000000007,99,974,0
-1.0000000000000007,99,900,0
-1.0000000000000007,99,869,0
-1.0000000000000007,99,870,0
-1.0000000000000007,99,887,0
-1.0000000000000007,99,863,0
-1.0000000000000007,99,893,0
-1.0000000000000007,99,866,0
-1.0000000000000007,99,890,0
-1.0000000000000007,99,896,0
-1.0000000000000007,99,904,0
-1.0000000000000007,99,897,0
-1.0000000000000007,99,897,0
-1.0000000000000007,99,896,0
-1.0000000000000007,99,904,0
-1.0000000000000007,99,973,0
-1.0000000000000007,99,961,0
-1.0000000000000007,99,965,0
-1.0000000000000007,99,967,0
-1.0000000000000007,99,957,0
-1.0000000000000007,99,967,0
-1.0000000000000007,99,966,0
-1.0000000000000007,99,972,0
