-2.5599999997764726,250,1285,0
-2.5499999997764724,250,1290,0
-0.6699999904632576,112,582,0
-2.529999999776473,250,1255,0
-1.9299999904632497,238,1187,0
-1.5100000000000011,147,774,0
0.16000000953674304,32,181,0
-1.109999990463258,158,816,0
-0.2899999904632573,77,404,0
-1.099999990463258,156,812,0
-0.20999999046325724,69,360,0
0.09000000953674298,40,227,0
0.010000009536742904,47,253,0
0.2300000095367431,25,168,0
-1.059999990463258,151,772,0
-0.35999999046325737,84,435,0
-2.549999999776473,250,1289,0
-1.2099999904632581,166,865,0
-0.8900000000000006,89,486,0
-0.32999999046325734,80,421,0
0.120000009536743,36,210,0
-0.8999999904632578,135,697,0
-1.2699999904632582,176,899,0
0.10000000953674298,36,198,0
0.29000000953674315,17,100,0
-0.5999999904632576,108,556,0
0.20000000953674302,28,199,0
-2.5699999997764724,250,1285,0
0.3000000095367431,19,137,0
-0.19000000000000003,19,137,0
-0.5999999904632576,105,545,0
0.020000009536742913,46,247,0
-0.7299999904632577,119,613,0
0.36000000953674316,13,26,0
0.19000000953674306,30,171,0
-1.6400000000000012,161,825,0
0.18000000953674306,30,183,0
0.19000000953674306,30,175,0
0.14000000953674296,33,186,0
0.35000000953674315,14,91,0
0.3000000095367431,19,125,0
-1.0200000000000007,98,547,0
-1.2400000000000009,123,631,0
-0.09999999046325714,58,326,0
-0.6000000000000003,58,312,0
-0.42999999046325743,92,489,0
-1.9799999904632481,243,1229,0
0.08000000953674297,41,222,0
-1.5099999904632582,196,1019,0
-1.2899999904632582,177,899,0
-0.3900000000000002,38,211,0
0.25000000953674306,24,142,0
-0.24000000000000007,24,137,0
-0.35999999046325737,83,432,0
-0.4099999904632574,88,492,0
-1.1600000000000008,115,597,0
-0.7499999904632577,122,635,0
-2.579999999776472,250,1284,0
-1.4299999904632583,187,973,0
0.110000009536743,37,206,0
-0.12999999046325728,58,312,0
0.3000000095367431,19,135,0
-0.5899999904632576,107,555,0
0.33000000953674313,16,123,0
0.07000000953674296,41,245,0
0.2900000095367431,19,154,0
0.14000000953674302,35,223,0
0.35000000953674315,14,91,0
0.030000009536742922,44,267,0
-0.47000000000000025,47,279,0
-0.7499999904632577,121,644,0
-0.20999999046325724,67,360,0
0.2600000095367431,20,126,0
-0.2999999904632573,75,393,0
0.09000000953674298,40,225,0
-0.4899999904632575,92,492,0
-2.010000000000001,196,913,0
-1.490000000000001,141,732,0
