-1.7199999904632572,72,324,0
-1.9599999904632575,96,418,0
-1.7199999904632572,72,317,0
-1.9199999904632574,92,405,0
-1.9399999904632574,94,403,0
-1.389999990463257,40,186,0
-1.5899999904632571,59,266,0
-1.5699999904632571,57,258,0
-1.7299999904632573,73,316,0
-1.0299999904632569,4,20,0
-0.9799999997764832,98,424,0
-1.0299999904632569,4,15,0
-1.2499999904632568,25,127,0
-1.6599999904632572,66,288,0
-1.8099999904632573,81,360,0
